acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2022-06-30T15:28:40.647108Z,0,96,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T01:45:42Z,finalized,standard,277.4,2486,0,0,5750946,116.6,64.0,2022-07-01T04:55:01Z,4.0,76,100,20220630_152840_64_2486
2022-06-30T15:28:38.350958Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T01:45:42Z,finalized,standard,277.4,2486,0,0,5750946,116.9,64.0,2022-07-01T04:54:58Z,4.0,70,100,20220630_152838_35_2486
2022-06-30T15:28:36.054808Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T01:45:38Z,finalized,standard,277.4,2486,0,0,5750946,117.2,64.0,2022-07-01T04:55:04Z,4.0,97,100,20220630_152836_05_2486
2022-06-30T15:28:42.943257Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T01:45:36Z,finalized,standard,277.3,2486,0,0,5750946,116.3,64.1,2022-07-01T04:55:04Z,4.0,71,100,20220630_152842_94_2486
2022-06-28T15:28:48.032962Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T03:27:48Z,finalized,standard,278.2,2485,0,0,5746444,115.6,64.3,2022-06-29T06:37:30Z,5.1,97,100,20220628_152848_03_2485
2022-06-28T15:28:38.842026Z,0,86,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T03:27:48Z,finalized,standard,278.2,2485,0,0,5746444,116.8,64.1,2022-06-29T06:37:29Z,5.1,66,100,20220628_152838_84_2485
2022-06-28T15:28:34.246558Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T03:27:48Z,finalized,standard,278.2,2485,0,0,5746444,117.4,64.0,2022-06-29T06:37:30Z,5.1,98,100,20220628_152834_24_2485
2022-06-28T15:28:45.735228Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T03:27:46Z,finalized,standard,278.3,2485,0,0,5746444,115.9,64.2,2022-06-29T08:52:27Z,5.1,77,100,20220628_152845_73_2485
2022-06-28T15:28:43.437494Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T03:27:46Z,finalized,standard,278.3,2485,0,0,5746444,116.2,64.2,2022-06-29T06:37:28Z,5.1,78,100,20220628_152843_43_2485
2022-06-28T15:28:41.13976Z,0,93,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T03:27:43Z,finalized,standard,278.4,2485,0,0,5746444,116.5,64.1,2022-06-29T08:52:28Z,5.1,83,100,20220628_152841_13_2485
2022-06-28T15:28:36.544292Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T03:27:41Z,finalized,standard,278.2,2485,0,0,5746444,117.1,64.1,2022-06-29T08:52:27Z,5.1,73,100,20220628_152836_54_2485
2022-06-26T15:27:19.377326Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T16:02:34Z,finalized,standard,108.9,2495,0,0,5742476,116.1,64.4,2022-06-27T18:38:20Z,1.0,87,100,20220626_152719_37_2495
2022-06-26T15:27:17.072068Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T16:02:31Z,finalized,standard,109.6,2495,0,0,5742476,116.4,64.4,2022-06-27T18:38:21Z,1.0,97,100,20220626_152717_07_2495
2022-06-26T15:27:12.461553Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T16:02:30Z,finalized,standard,109.4,2495,0,0,5742476,117.0,64.3,2022-06-27T18:38:19Z,1.0,97,100,20220626_152712_46_2495
2022-06-26T15:27:21.682584Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T16:02:29Z,finalized,standard,108.6,2495,0,0,5742476,115.8,64.5,2022-06-27T18:38:19Z,1.0,98,100,20220626_152721_68_2495
2022-06-26T15:27:14.76681Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T16:02:27Z,finalized,standard,109.6,2495,0,0,5742476,116.7,64.3,2022-06-27T18:38:25Z,1.0,96,100,20220626_152714_76_2495
2022-06-26T15:27:10.156295Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T11:44:55Z,finalized,standard,109.0,2495,0,0,5742476,117.3,64.2,2022-06-27T18:38:24Z,1.0,97,100,20220626_152710_15_2495
2022-06-26T14:58:10.372595Z,0,97,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T03:15:21Z,finalized,test,103.4,220b,0,0,5741869,107.6,59.4,2023-03-14T14:18:21Z,2.0,66,100,20220626_145810_37_220b
2022-06-26T14:57:57.936215Z,0,99,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T03:15:19Z,finalized,standard,103.0,220b,0,0,5741869,109.0,59.3,2023-03-14T14:18:04Z,2.0,69,100,20220626_145757_93_220b
2022-06-26T14:58:02.081675Z,0,99,99,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T03:15:18Z,finalized,standard,103.1,220b,0,0,5741869,108.6,59.3,2023-03-14T14:18:10Z,2.0,72,100,20220626_145802_08_220b
2022-06-26T14:58:04.154405Z,0,99,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T03:15:16Z,finalized,test,103.1,220b,0,0,5741869,108.3,59.4,2023-03-14T14:18:13Z,2.0,74,100,20220626_145804_15_220b
2022-06-25T14:53:25.838576Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-26T05:18:30Z,finalized,test,102.1,2453,0,0,5738624,106.8,58.4,2022-06-26T08:59:49Z,3.0,84,100,20220625_145325_83_2453
2022-06-25T14:53:28.133335Z,0,98,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-26T05:18:21Z,finalized,standard,102.1,2453,0,0,5738624,106.5,58.4,2022-06-26T08:59:39Z,3.0,87,100,20220625_145328_13_2453
2022-06-25T15:46:33.593627Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-26T01:51:22Z,finalized,standard,278.0,2402,0,0,5739074,123.6,67.2,2022-06-26T06:34:40Z,5.0,60,100,20220625_154633_59_2402
2022-06-25T15:46:35.880587Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-26T01:51:20Z,finalized,standard,277.8,2402,0,0,5739074,123.3,67.2,2022-06-26T06:34:39Z,5.0,72,100,20220625_154635_88_2402
2022-06-24T14:55:54.473757Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-25T23:01:21Z,finalized,standard,277.1,241f,0,0,5737661,107.8,58.4,2022-06-26T04:00:03Z,3.0,86,100,20220624_145554_47_241f
2022-06-18T15:25:41.00791Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T05:19:40Z,finalized,test,110.0,247f,0,0,5721088,116.7,64.7,2023-03-18T09:21:10Z,1.0,83,100,20220618_152541_00_247f
2022-06-18T15:25:47.952661Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T03:17:40Z,finalized,standard,110.1,247f,0,0,5721088,115.7,64.8,2023-03-18T09:21:17Z,1.0,86,100,20220618_152547_95_247f
2022-06-19T14:54:16.458501Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T01:12:44Z,finalized,standard,277.7,2464,0,0,5723670,107.5,58.6,2023-03-19T03:05:26Z,5.0,72,100,20220619_145416_45_2464
2022-06-19T14:54:11.868984Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T01:12:43Z,finalized,standard,277.8,2464,0,0,5723670,108.0,58.5,2023-03-19T03:05:21Z,5.0,81,100,20220619_145411_86_2464
2022-06-19T14:54:14.163743Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T01:12:35Z,finalized,standard,277.7,2464,0,0,5723670,107.7,58.6,2023-03-19T03:05:23Z,5.0,80,100,20220619_145414_16_2464
2022-06-17T14:50:20.374817Z,0,97,99,0,0,True,4.0,0,PSB.SD,PSScene,1,3,planetscope,2022-06-19T03:14:02Z,finalized,standard,101.6,2459,0,0,5718579,106.2,58.4,2022-06-19T10:03:04Z,4.0,69,100,20220617_145020_37_2459
2022-06-17T14:50:15.785299Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-19T03:14:01Z,finalized,standard,101.4,2459,0,0,5718579,106.7,58.4,2022-06-19T10:03:57Z,4.0,87,100,20220617_145015_78_2459
2022-06-17T14:50:11.195782Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-19T03:13:58Z,finalized,standard,101.5,2459,0,0,5718579,107.2,58.4,2022-06-19T10:03:51Z,4.0,89,100,20220617_145011_19_2459
2022-06-17T14:50:08.901023Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-19T03:13:57Z,finalized,standard,101.7,2459,0,0,5718579,107.4,58.4,2022-06-19T10:03:52Z,4.0,72,100,20220617_145008_90_2459
2022-06-17T14:50:06.606264Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-19T03:13:57Z,finalized,standard,101.8,2459,0,0,5718579,107.7,58.3,2022-06-19T10:03:44Z,4.1,84,100,20220617_145006_60_2459
2022-06-17T14:50:18.080058Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-19T03:13:56Z,finalized,standard,101.6,2459,0,0,5718579,106.4,58.4,2022-06-19T10:03:21Z,4.0,89,100,20220617_145018_08_2459
2022-06-17T14:50:13.490541Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-19T03:13:54Z,finalized,standard,101.3,2459,0,0,5718579,106.9,58.4,2022-06-19T10:02:12Z,4.0,88,100,20220617_145013_49_2459
2022-06-17T15:44:01.098513Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T03:04:41Z,finalized,standard,270.0,2426,0,0,5718386,122.5,67.5,2022-06-18T09:03:41Z,1.1,97,100,20220617_154401_09_2426
2022-06-17T15:43:54.236073Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T03:04:40Z,finalized,standard,269.2,2426,0,0,5718386,123.5,67.4,2022-06-18T09:03:41Z,1.1,95,100,20220617_154354_23_2426
2022-06-17T15:43:49.661114Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T03:04:40Z,finalized,standard,269.3,2426,0,0,5718386,124.2,67.2,2022-06-18T09:03:39Z,1.1,98,100,20220617_154349_66_2426
2022-06-17T15:43:58.811033Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T03:04:39Z,finalized,standard,269.8,2426,0,0,5718386,122.8,67.5,2022-06-18T09:03:38Z,1.1,98,100,20220617_154358_81_2426
2022-06-17T15:43:56.523553Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T03:04:37Z,finalized,standard,269.5,2426,0,0,5718386,123.2,67.4,2022-06-18T09:03:39Z,1.1,97,100,20220617_154356_52_2426
2022-06-17T15:43:51.948593Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T03:04:36Z,finalized,standard,269.4,2426,0,0,5718386,123.9,67.3,2022-06-18T09:03:42Z,1.1,97,100,20220617_154351_94_2426
2022-06-17T15:26:03.097242Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T01:19:07Z,finalized,standard,276.4,2473,0,0,5718669,117.6,64.6,2023-03-18T11:07:34Z,3.0,82,100,20220617_152603_09_2473
2022-06-17T15:26:00.781961Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T01:19:07Z,finalized,standard,276.4,2473,0,0,5718669,117.9,64.6,2023-03-18T11:07:31Z,3.0,83,100,20220617_152600_78_2473
2022-06-15T15:26:21.524416Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-16T04:58:22Z,finalized,standard,187.5,248e,0,0,5713269,116.8,64.7,2022-06-16T10:01:09Z,0.1,72,100,20220615_152621_52_248e
2022-06-15T15:26:14.540329Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-16T04:58:18Z,finalized,test,185.1,248e,0,0,5713269,117.8,64.5,2022-06-16T10:01:18Z,0.1,90,100,20220615_152614_54_248e
2022-06-15T15:26:23.852445Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-16T04:58:11Z,finalized,standard,187.5,248e,0,0,5713269,116.5,64.7,2022-06-16T10:01:38Z,0.1,88,100,20220615_152623_85_248e
2022-06-15T15:26:16.868358Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-16T04:58:11Z,finalized,standard,187.4,248e,0,0,5713269,117.5,64.6,2022-06-16T10:01:01Z,0.1,84,100,20220615_152616_86_248e
2022-06-11T14:53:07.310535Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-12T05:01:53Z,finalized,standard,108.3,241f,0,0,5702773,107.7,59.0,2022-06-12T12:36:12Z,1.0,93,100,20220611_145307_31_241f
2022-06-10T15:28:20.587719Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-11T09:17:19Z,finalized,standard,270.8,2498,0,0,5701160,119.0,64.7,2022-06-11T14:32:56Z,1.1,88,100,20220610_152820_58_2498
2022-06-06T14:51:17.505598Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-08T03:12:25Z,finalized,standard,110.6,2447,0,0,5691494,108.3,58.5,2023-03-18T14:52:41Z,1.0,99,100,20220606_145117_50_2447
2022-06-06T14:51:12.91608Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-08T03:12:24Z,finalized,standard,110.4,2447,0,0,5691494,108.8,58.4,2023-03-18T14:52:35Z,1.0,85,100,20220606_145112_91_2447
2022-06-06T14:51:22.095115Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-08T03:12:22Z,finalized,standard,110.8,2447,0,0,5691494,107.8,58.5,2023-03-18T14:57:53Z,1.0,99,100,20220606_145122_09_2447
2022-06-06T14:51:08.326563Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-08T03:12:17Z,finalized,standard,111.0,2447,0,0,5691494,109.3,58.4,2023-03-18T14:52:29Z,1.0,75,100,20220606_145108_32_2447
2022-06-06T14:51:15.210839Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-08T00:24:31Z,finalized,standard,110.4,2447,0,0,5691494,108.5,58.5,2023-03-18T14:52:38Z,1.0,89,100,20220606_145115_21_2447
2022-06-06T14:51:19.800356Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-08T00:24:29Z,finalized,standard,110.8,2447,0,0,5691494,108.0,58.5,2023-03-18T14:52:44Z,1.0,99,100,20220606_145119_80_2447
2022-06-06T14:51:10.621322Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-08T00:24:29Z,finalized,standard,110.7,2447,0,0,5691494,109.0,58.4,2023-03-18T14:52:32Z,1.0,81,100,20220606_145110_62_2447
2022-06-05T15:25:05.978282Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-06T04:20:05Z,finalized,standard,101.6,2495,0,0,5688172,120.1,64.5,2022-06-06T14:17:42Z,4.0,77,100,20220605_152505_97_2495
2022-06-05T15:25:19.873328Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-06T01:02:01Z,finalized,standard,101.3,2495,0,0,5688172,118.2,64.8,2022-06-06T14:17:16Z,4.0,71,100,20220605_152519_87_2495
2022-06-05T14:50:40.560607Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-05T23:27:21Z,finalized,standard,101.9,241b,0,0,5687769,108.0,58.5,2022-06-06T13:48:03Z,4.1,99,100,20220605_145040_56_241b
2022-06-05T14:50:31.379487Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-05T23:27:21Z,finalized,standard,101.7,241b,0,0,5687769,109.0,58.4,2022-06-06T13:49:32Z,4.1,79,100,20220605_145031_37_241b
2022-06-05T14:50:33.674767Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-05T23:27:20Z,finalized,standard,101.9,241b,0,0,5687769,108.8,58.4,2022-06-06T13:50:08Z,4.1,86,100,20220605_145033_67_241b
2022-06-05T14:50:26.788927Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-05T23:27:18Z,finalized,standard,101.9,241b,0,0,5687769,109.6,58.4,2022-06-06T13:50:43Z,4.1,79,100,20220605_145026_78_241b
2022-06-02T15:10:44.292546Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-06-04T03:24:50Z,finalized,standard,277.2,2251,0,0,5680245,115.2,61.7,2023-03-18T20:12:18Z,4.0,81,100,20220602_151044_29_2251
2022-06-02T14:51:39.332228Z,0,95,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-04T00:43:17Z,finalized,standard,197.1,2423,0,0,5681922,110.1,58.2,2022-06-04T03:16:21Z,0.1,70,100,20220602_145139_33_2423
2022-06-02T14:51:48.511263Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-04T00:43:15Z,finalized,standard,195.6,2423,0,0,5681922,109.1,58.3,2022-06-04T03:16:19Z,0.1,99,100,20220602_145148_51_2423
2022-06-02T14:51:46.216504Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-04T00:43:14Z,finalized,standard,194.0,2423,0,0,5681922,109.4,58.3,2022-06-04T03:58:30Z,0.1,84,100,20220602_145146_21_2423
2022-06-02T14:51:43.921745Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-04T00:43:14Z,finalized,standard,194.0,2423,0,0,5681922,109.6,58.2,2022-06-04T03:16:20Z,0.1,71,100,20220602_145143_92_2423
2022-06-02T14:51:41.626986Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-04T00:43:14Z,finalized,standard,197.9,2423,0,0,5681922,109.9,58.2,2022-06-04T03:58:41Z,0.1,68,100,20220602_145141_62_2423
2022-06-02T14:51:53.10078Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-04T00:43:12Z,finalized,standard,195.3,2423,0,0,5681922,108.6,58.3,2022-06-04T03:16:20Z,0.2,98,100,20220602_145153_10_2423
2022-06-02T14:51:50.806021Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-04T00:43:12Z,finalized,standard,196.2,2423,0,0,5681922,108.9,58.3,2022-06-04T03:58:40Z,0.1,99,100,20220602_145150_80_2423
2022-06-01T15:09:20.193183Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-06-03T03:47:40Z,finalized,standard,108.3,2262,0,0,5679003,115.3,61.1,2022-06-03T06:59:40Z,1.0,98,100,20220601_150920_19_2262
2022-06-02T15:15:09.384804Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-06-03T01:30:51Z,finalized,test,108.3,2233,0,0,5680263,117.0,62.7,2023-03-18T11:17:44Z,0.7,82,100,20220602_151509_38_2233
2022-06-01T15:09:22.303742Z,0,96,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-06-03T01:12:00Z,finalized,standard,108.8,2262,0,0,5679003,115.1,61.2,2022-06-03T06:59:38Z,1.1,96,100,20220601_150922_30_2262
2022-06-01T14:55:27.374007Z,0,97,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2022-06-02T17:07:13Z,finalized,standard,101.3,2235,0,0,5677827,112.2,59.3,2023-03-15T17:25:07Z,4.0,72,100,20220601_145527_37_2235
2022-06-01T14:52:19.716707Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-02T04:02:12Z,finalized,standard,183.9,2457,0,0,5678316,110.2,58.4,2023-03-18T14:56:07Z,0.2,91,100,20220601_145219_71_2457
2022-06-01T14:52:17.421948Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-02T04:02:12Z,finalized,standard,182.7,2457,0,0,5678316,110.4,58.3,2023-03-18T14:56:05Z,0.2,98,100,20220601_145217_42_2457
2022-06-01T14:52:24.306224Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-02T04:02:11Z,finalized,standard,186.9,2457,0,0,5678316,109.7,58.4,2023-03-18T14:56:12Z,0.2,99,100,20220601_145224_30_2457
2022-06-01T14:52:22.011466Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-02T04:02:11Z,finalized,standard,185.5,2457,0,0,5678316,109.9,58.4,2023-03-18T14:56:09Z,0.2,85,100,20220601_145222_01_2457
2022-06-01T14:52:15.127189Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-02T04:02:11Z,finalized,standard,185.1,2457,0,0,5678316,110.6,58.3,2023-03-18T14:56:02Z,0.2,81,100,20220601_145215_12_2457
2022-06-01T14:52:28.895741Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-02T04:02:10Z,finalized,test,185.7,2457,0,0,5678316,109.2,58.5,2023-03-18T14:56:17Z,0.2,78,100,20220601_145228_89_2457
2022-06-01T14:52:26.600983Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-02T04:02:08Z,finalized,standard,186.2,2457,0,0,5678316,109.4,58.4,2023-03-18T14:56:14Z,0.2,79,100,20220601_145226_60_2457
2022-05-31T15:27:27.77159Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-01T04:03:54Z,finalized,standard,276.7,247d,0,0,5676252,119.6,64.5,2023-05-22T15:24:22Z,3.0,98,100,20220531_152727_77_247d
2022-05-31T15:27:20.837597Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-01T04:03:54Z,finalized,standard,276.6,247d,0,0,5676252,120.5,64.4,2023-05-22T15:24:40Z,3.0,86,100,20220531_152720_83_247d
2022-05-31T15:27:25.460258Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-01T04:03:51Z,finalized,standard,276.7,247d,0,0,5676252,119.9,64.5,2023-05-22T16:01:26Z,3.0,99,100,20220531_152725_46_247d
2022-05-31T15:27:18.526266Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-01T04:03:50Z,finalized,standard,276.5,247d,0,0,5676252,120.8,64.3,2023-05-22T15:24:55Z,3.0,76,100,20220531_152718_52_247d
2022-05-31T15:27:16.214935Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-01T04:03:49Z,finalized,test,276.7,247d,0,0,5676252,121.1,64.2,2023-05-22T17:06:08Z,3.0,98,100,20220531_152716_21_247d
2022-05-31T15:27:13.903604Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-01T04:03:49Z,finalized,standard,276.7,247d,0,0,5676252,121.4,64.2,2023-05-22T15:24:16Z,3.0,83,100,20220531_152713_90_247d
2022-05-31T15:27:23.148927Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-01T04:03:48Z,finalized,standard,276.6,247d,0,0,5676252,120.2,64.4,2023-05-22T17:05:48Z,3.0,99,100,20220531_152723_14_247d
2022-05-31T15:28:46.68748Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-01T00:32:41Z,finalized,standard,278.1,2499,0,0,5675510,121.2,64.1,2023-05-22T16:55:59Z,5.1,97,100,20220531_152846_68_2499
2022-05-31T15:28:55.9409Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-01T00:32:38Z,finalized,standard,277.9,2499,0,0,5675510,120.0,64.3,2023-05-22T16:56:03Z,5.1,98,100,20220531_152855_94_2499
2022-05-31T15:28:51.31419Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-01T00:32:38Z,finalized,standard,277.9,2499,0,0,5675510,120.6,64.2,2023-05-22T16:55:07Z,5.1,73,100,20220531_152851_31_2499
2022-05-31T15:28:49.000835Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-01T00:32:37Z,finalized,standard,277.9,2499,0,0,5675510,120.9,64.2,2023-05-22T16:54:24Z,5.0,97,100,20220531_152849_00_2499
2022-05-31T15:28:58.254255Z,0,94,98,0,0,True,4.0,0,PSB.SD,PSScene,2,3,planetscope,2022-06-01T00:32:36Z,finalized,standard,277.9,2499,0,0,5675510,119.7,64.4,2023-05-22T16:54:37Z,5.0,66,100,20220531_152858_25_2499
2022-05-31T15:28:53.627545Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-01T00:32:36Z,finalized,standard,277.9,2499,0,0,5675510,120.3,64.3,2023-05-22T16:56:24Z,5.0,78,100,20220531_152853_62_2499
2022-05-30T15:19:01.247382Z,0,96,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-05-31T03:04:58Z,finalized,standard,274.5,222f,0,0,5673076,118.4,62.6,2023-05-22T12:13:35Z,2.1,96,100,20220530_151901_24_222f
2022-05-30T15:19:05.669206Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-05-31T03:04:56Z,finalized,standard,274.8,222f,0,0,5673076,117.8,62.7,2023-05-22T12:00:57Z,2.1,82,100,20220530_151905_66_222f
2022-05-30T15:18:59.03647Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-05-31T03:04:53Z,finalized,standard,274.7,222f,0,0,5673076,118.7,62.6,2023-05-22T12:02:24Z,2.1,98,100,20220530_151859_03_222f
