acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2022-11-13T15:36:12.900095Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-11-13T21:33:11Z,finalized,standard,102.5,227b,0,0,6076002,159.5,31.9,2022-11-14T04:08:24Z,2.7,74,100,20221113_153612_90_227b
2022-11-12T14:51:56.01178Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-11-13T00:34:45Z,finalized,test,100.4,2453,0,0,6073668,148.2,28.6,2022-11-13T09:58:10Z,5.0,98,100,20221112_145156_01_2453
2022-11-12T14:51:53.67424Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-11-13T00:34:45Z,finalized,standard,100.5,2453,0,0,6073668,148.3,28.5,2022-11-13T04:37:44Z,5.0,98,100,20221112_145153_67_2453
2022-11-12T15:13:45.567333Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-11-12T22:35:20Z,finalized,standard,275.7,225a,0,0,6074002,152.7,30.2,2022-11-13T06:23:54Z,2.6,98,100,20221112_151345_56_225a
2022-11-12T15:13:43.329539Z,0,97,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-11-12T22:35:20Z,finalized,standard,275.4,225a,0,0,6074002,152.8,30.1,2022-11-13T06:23:54Z,2.6,97,100,20221112_151343_32_225a
2022-11-08T15:38:24.69366Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-11-09T03:24:57Z,finalized,standard,277.3,2254,0,0,6065077,159.3,33.5,2022-11-09T08:33:16Z,4.3,90,100,20221108_153824_69_2254
2022-11-08T15:38:22.345273Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-11-09T03:24:57Z,finalized,standard,277.4,2254,0,0,6065077,159.4,33.4,2022-11-09T08:33:16Z,4.3,73,100,20221108_153822_34_2254
2022-11-08T14:51:06.754877Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-11-08T23:10:56Z,finalized,standard,101.1,2420,0,0,6064706,147.3,29.3,2022-11-09T09:57:19Z,4.7,74,100,20221108_145106_75_2420
2022-11-08T14:51:04.604313Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-11-08T23:10:56Z,finalized,standard,101.0,2420,0,0,6064706,147.4,29.2,2022-11-09T04:40:04Z,4.7,75,100,20221108_145104_60_2420
2022-11-05T14:52:52.961409Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-11-06T00:41:22Z,finalized,standard,277.1,2459,0,0,6058240,146.9,30.0,2022-11-06T04:34:27Z,4.2,67,100,20221105_145252_96_2459
2022-11-05T14:52:50.626354Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-11-06T00:41:22Z,finalized,standard,277.1,2459,0,0,6058240,147.0,29.9,2022-11-06T06:11:15Z,4.2,72,100,20221105_145250_62_2459
2022-11-03T14:55:54.488254Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-11-03T23:45:33Z,finalized,standard,275.7,2432,0,0,6053426,147.5,31.3,2022-11-04T07:04:39Z,2.2,74,100,20221103_145554_48_2432
2022-10-27T14:55:51.700773Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-28T01:00:47Z,finalized,standard,270.1,242d,0,0,6037212,146.2,33.2,2022-10-28T09:03:46Z,1.0,74,100,20221027_145551_70_242d
2022-10-27T14:55:49.342354Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-28T01:00:47Z,finalized,standard,269.9,242d,0,0,6037212,146.3,33.1,2022-10-28T09:03:45Z,1.0,98,100,20221027_145549_34_242d
2022-10-27T14:55:46.983936Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-28T01:00:47Z,finalized,standard,269.8,242d,0,0,6037212,146.4,33.0,2022-10-28T09:04:02Z,1.0,80,100,20221027_145546_98_242d
2022-04-22T15:25:36.055312Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-10-26T02:41:33Z,finalized,standard,101.0,249a,0,0,5588992,133.3,57.2,2023-07-17T02:26:41Z,4.9,96,100,20220422_152536_05_249a
2022-01-24T15:16:46.875569Z,0,95,81,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-24T22:55:30Z,finalized,test,277.1,222f,0,19,5318917,147.9,26.9,2023-05-11T15:34:58Z,2.0,76,100,20220124_151646_87_222f
2022-10-22T15:36:22.198798Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-23T01:21:32Z,finalized,standard,109.7,2416,0,0,6025237,156.9,38.5,2022-10-23T07:57:27Z,1.0,73,100,20221022_153622_19_2416
2022-10-22T15:28:27.598702Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-22T20:31:23Z,finalized,standard,103.9,2488,0,0,6024904,154.2,37.7,2022-10-23T08:05:22Z,2.0,99,100,20221022_152827_59_2488
2022-10-22T15:28:25.228942Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-22T20:31:23Z,finalized,standard,103.5,2488,0,0,6024904,154.3,37.6,2022-10-23T08:05:12Z,2.0,99,100,20221022_152825_22_2488
2022-10-21T15:26:23.710172Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-22T05:04:10Z,finalized,standard,101.1,2480,0,0,6023185,153.9,38.3,2022-10-22T13:00:19Z,5.0,77,100,20221021_152623_71_2480
2022-10-21T15:26:21.346797Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-22T05:04:10Z,finalized,standard,101.2,2480,0,0,6023185,154.0,38.2,2022-10-22T12:59:58Z,5.0,98,100,20221021_152621_34_2480
2022-10-21T15:26:18.983423Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-22T05:04:10Z,finalized,standard,101.2,2480,0,0,6023185,154.1,38.1,2022-10-22T13:00:25Z,5.0,98,100,20221021_152618_98_2480
2022-10-20T15:26:28.994378Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-21T03:30:48Z,finalized,test,100.8,2490,0,0,6020656,153.8,38.6,2022-10-21T12:59:01Z,5.0,68,100,20221020_152628_99_2490
2022-10-20T15:26:26.629514Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-21T03:30:48Z,finalized,standard,100.9,2490,0,0,6020656,153.9,38.5,2022-10-21T12:58:56Z,5.0,98,100,20221020_152626_62_2490
2022-10-20T15:26:24.26465Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-21T03:30:48Z,finalized,test,100.9,2490,0,0,6020656,154.0,38.4,2022-10-21T12:59:06Z,5.0,74,100,20221020_152624_26_2490
2022-10-20T15:28:31.238387Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-21T01:13:58Z,finalized,test,277.1,2486,0,0,6020522,153.8,38.6,2022-10-21T08:08:34Z,4.0,72,100,20221020_152831_23_2486
2022-10-20T15:28:28.875131Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-21T01:13:58Z,finalized,standard,277.3,2486,0,0,6020522,153.9,38.4,2022-10-21T08:08:42Z,4.0,70,100,20221020_152828_87_2486
2022-10-20T14:52:01.792292Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-21T01:05:42Z,finalized,standard,108.1,241d,0,0,6020695,144.3,35.0,2022-10-21T07:59:55Z,1.1,71,100,20221020_145201_79_241d
2022-10-19T14:53:44.160051Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T05:55:03Z,finalized,standard,277.9,2459,0,0,6017979,143.4,35.0,2022-10-20T12:58:33Z,5.0,68,100,20221019_145344_16_2459
2022-10-19T14:53:41.8153Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T05:55:03Z,finalized,standard,277.7,2459,0,0,6017979,143.4,34.9,2022-10-20T12:58:33Z,5.0,98,100,20221019_145341_81_2459
2022-10-19T14:53:39.47055Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T05:55:02Z,finalized,standard,277.8,2459,0,0,6017979,143.5,34.8,2022-10-20T12:58:34Z,5.0,74,100,20221019_145339_47_2459
2022-10-19T14:53:55.674981Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T01:39:50Z,finalized,standard,102.6,2429,0,0,6017994,144.0,35.4,2022-10-20T08:00:28Z,2.9,77,100,20221019_145355_67_2429
2022-10-19T14:53:53.335618Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T01:39:50Z,finalized,standard,102.7,2429,0,0,6017994,144.1,35.3,2022-10-20T08:00:28Z,2.9,99,100,20221019_145353_33_2429
2022-10-19T14:53:50.996255Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T01:39:50Z,finalized,standard,102.7,2429,0,0,6017994,144.2,35.2,2022-10-20T08:00:55Z,2.9,99,100,20221019_145350_99_2429
2022-10-19T15:27:28.424163Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T00:49:38Z,finalized,test,276.5,249b,0,0,6017894,153.4,38.8,2022-10-20T06:57:50Z,3.0,70,100,20221019_152728_42_249b
2022-10-19T15:27:26.063703Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T00:49:38Z,finalized,standard,276.5,249b,0,0,6017894,153.5,38.7,2022-10-20T06:57:19Z,3.0,69,100,20221019_152726_06_249b
2022-10-16T15:29:04.428714Z,0,96,99,0,0,True,4.0,0,PSB.SD,PSScene,1,3,planetscope,2022-10-16T23:52:06Z,finalized,standard,182.0,247c,0,0,6010449,153.1,39.5,2022-10-17T08:05:48Z,0.1,64,100,20221016_152904_42_247c
2022-10-15T15:27:39.832431Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-16T04:45:50Z,finalized,standard,100.9,2492,0,0,6007922,152.9,40.2,2022-10-16T12:59:19Z,5.0,99,100,20221015_152739_83_2492
2022-10-15T15:27:37.460667Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-16T04:45:50Z,finalized,standard,100.8,2492,0,0,6007922,152.9,40.1,2022-10-16T12:59:48Z,5.0,99,100,20221015_152737_46_2492
2022-10-15T15:27:35.088903Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-16T04:45:50Z,finalized,standard,100.9,2492,0,0,6007922,153.0,40.0,2022-10-16T12:59:48Z,5.0,98,100,20221015_152735_08_2492
2022-10-15T15:24:47.412223Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-16T04:38:36Z,finalized,standard,101.9,2480,0,0,6008258,152.6,40.1,2022-10-16T08:00:24Z,4.0,96,100,20221015_152447_41_2480
2022-10-11T15:27:59.610886Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-14T20:39:12Z,finalized,standard,101.0,249a,0,0,6001295,151.8,41.4,2022-10-25T21:41:49Z,4.8,99,100,20221011_152759_61_249a
2022-10-11T15:27:57.25507Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-14T20:39:12Z,finalized,standard,101.1,249a,0,0,6001295,151.9,41.3,2022-10-25T21:41:49Z,4.9,74,100,20221011_152757_25_249a
2022-04-28T15:44:18.928124Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-10-14T04:49:06Z,finalized,standard,274.9,2254,0,0,5603479,136.9,60.9,2023-01-30T18:55:50Z,2.0,97,100,20220428_154418_92_2254
2022-04-28T15:44:16.824384Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-10-14T04:49:06Z,finalized,standard,274.9,2254,0,0,5603479,137.1,60.8,2023-01-30T18:55:50Z,2.0,98,100,20220428_154416_82_2254
2022-04-28T15:44:14.541986Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-10-14T04:49:06Z,finalized,standard,275.1,2254,0,0,5603479,137.3,60.7,2023-01-30T18:55:50Z,2.0,97,100,20220428_154414_54_2254
2022-10-11T15:14:53.041514Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-12T01:48:39Z,finalized,standard,277.3,2262,0,0,5998167,146.9,39.5,2022-10-12T09:12:12Z,4.0,99,100,20221011_151453_04_2262
2022-10-11T14:49:56.046309Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-12T00:50:32Z,finalized,standard,107.3,2449,0,0,5997470,141.2,37.4,2022-10-12T09:00:51Z,1.1,96,100,20221011_144956_04_2449
2022-10-10T15:26:35.505604Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-11T02:55:31Z,finalized,standard,106.4,247c,0,0,5995474,151.4,41.6,2022-10-11T06:05:12Z,1.1,97,100,20221010_152635_50_247c
2022-10-09T15:28:56.222382Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-09T23:16:10Z,finalized,standard,277.3,2474,0,0,5992482,151.2,42.2,2022-12-10T20:23:37Z,4.0,75,100,20221009_152856_22_2474
2022-10-09T15:28:51.471438Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-09T23:16:10Z,finalized,standard,277.2,2474,0,0,5992482,151.4,41.9,2022-12-10T20:23:37Z,4.0,76,100,20221009_152851_47_2474
2022-10-09T15:15:11.852108Z,0,98,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-09T22:50:08Z,finalized,standard,108.4,2276,0,0,5992775,147.0,40.6,2022-10-10T09:57:51Z,1.0,84,100,20221009_151511_85_2276
2022-10-07T14:53:09.893538Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-08T02:02:59Z,finalized,standard,101.0,2434,0,0,5987688,140.8,38.9,2022-10-08T05:56:05Z,5.0,74,100,20221007_145309_89_2434
2022-10-07T15:26:32.348651Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-08T01:34:55Z,finalized,standard,182.9,248e,0,0,5988074,150.4,42.6,2022-10-08T06:10:08Z,0.3,97,100,20221007_152632_34_248e
2022-10-07T15:26:29.967407Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-08T01:34:55Z,finalized,standard,183.5,248e,0,0,5988074,150.5,42.4,2022-10-08T06:10:08Z,0.4,96,100,20221007_152629_96_248e
2022-10-07T14:53:12.249269Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-07T23:40:37Z,finalized,standard,101.0,2434,0,0,5987688,140.7,39.0,2022-10-08T05:56:05Z,5.0,73,100,20221007_145312_24_2434
2022-10-06T14:55:00.338727Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-06T23:41:31Z,finalized,standard,101.3,2458,0,0,5985163,140.5,39.5,2022-10-20T02:38:55Z,4.0,78,100,20221006_145500_33_2458
2022-10-06T14:54:57.98752Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-06T23:41:31Z,finalized,standard,101.6,2458,0,0,5985163,140.6,39.4,2022-10-20T02:38:55Z,4.0,75,100,20221006_145457_98_2458
2022-10-06T14:54:55.636312Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-06T23:41:31Z,finalized,standard,101.6,2458,0,0,5985163,140.7,39.3,2022-10-20T02:38:55Z,4.0,76,100,20221006_145455_63_2458
2022-09-27T14:52:26.87144Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-28T06:42:11Z,finalized,standard,100.8,2453,0,0,5960276,137.0,41.8,2022-09-28T13:04:54Z,5.0,98,100,20220927_145226_87_2453
2022-09-27T14:52:24.5798Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-28T06:42:11Z,finalized,standard,100.7,2453,0,0,5960276,137.1,41.7,2022-09-28T13:04:42Z,5.0,98,100,20220927_145224_57_2453
2022-09-26T14:48:52.451464Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-27T10:35:34Z,finalized,standard,101.1,241b,0,0,5958036,135.9,41.8,2023-03-08T16:01:33Z,5.0,96,100,20220926_144852_45_241b
2022-09-26T14:48:50.159824Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-27T10:35:34Z,finalized,standard,101.1,241b,0,0,5958036,136.1,41.7,2023-03-08T16:01:30Z,5.0,96,100,20220926_144850_15_241b
2022-09-26T14:50:49.070332Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-27T03:20:25Z,finalized,standard,175.6,2451,0,0,5957749,135.8,41.7,2022-09-27T06:44:18Z,0.5,96,100,20220926_145049_07_2451
2022-09-26T14:50:46.778172Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-27T03:20:25Z,finalized,standard,177.5,2451,0,0,5957749,135.9,41.6,2022-09-27T06:44:18Z,0.5,91,100,20220926_145046_77_2451
2022-09-26T14:50:44.486012Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-27T03:20:25Z,finalized,standard,174.3,2451,0,0,5957749,136.1,41.6,2022-09-27T06:44:18Z,0.5,90,100,20220926_145044_48_2451
2022-09-26T15:26:41.110403Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-27T03:05:16Z,finalized,standard,101.3,2480,0,0,5957542,147.1,46.0,2022-09-27T09:59:36Z,5.1,73,100,20220926_152641_11_2480
2022-09-25T15:44:53.41978Z,0,94,99,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-09-26T02:31:19Z,finalized,standard,275.3,2402,0,0,5955171,152.2,48.0,2022-09-26T08:32:13Z,2.0,65,100,20220925_154453_41_2402
2022-09-25T14:54:58.27957Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-26T01:48:46Z,finalized,standard,102.3,2434,0,0,5954984,136.4,42.5,2022-09-26T09:57:56Z,3.0,64,100,20220925_145458_27_2434
2022-09-22T14:52:41.641777Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-23T03:18:19Z,finalized,test,280.1,2442,0,0,5947511,134.7,43.0,2022-09-23T06:22:06Z,2.1,95,100,20220922_145241_64_2442
2022-09-22T14:52:39.350658Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-23T03:18:19Z,finalized,test,273.6,2442,0,0,5947511,134.8,42.9,2022-09-23T06:22:06Z,2.1,73,100,20220922_145239_35_2442
2022-09-21T14:52:19.200379Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-22T04:01:43Z,finalized,standard,100.7,2453,0,0,5945970,134.6,43.5,2022-09-22T09:57:55Z,5.0,75,100,20220921_145219_20_2453
2022-09-21T14:52:16.908219Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-22T04:01:43Z,finalized,standard,100.8,2453,0,0,5945970,134.7,43.4,2022-09-22T09:57:48Z,5.0,97,100,20220921_145216_90_2453
2022-09-21T14:52:14.616059Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-22T04:01:43Z,finalized,standard,100.8,2453,0,0,5945970,134.9,43.3,2022-09-22T09:58:11Z,5.0,96,100,20220921_145214_61_2453
2022-09-21T15:26:18.084844Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-22T01:09:00Z,finalized,test,104.9,247c,0,0,5945016,145.2,47.7,2022-09-22T09:57:34Z,1.0,70,100,20220921_152618_08_247c
2022-09-20T14:50:26.51435Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-21T01:15:41Z,finalized,standard,100.4,2451,0,0,5942694,133.5,43.4,2022-09-21T04:34:36Z,5.1,77,100,20220920_145026_51_2451
2022-09-20T14:50:21.93003Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-21T01:15:41Z,finalized,standard,100.6,2451,0,0,5942694,133.7,43.2,2022-09-21T04:34:35Z,5.1,78,100,20220920_145021_93_2451
2022-09-20T14:56:09.105639Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T22:59:58Z,finalized,standard,104.0,245c,0,0,5942711,134.7,43.7,2022-10-21T06:21:58Z,1.8,73,100,20220920_145609_10_245c
2022-09-20T14:56:06.813999Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T22:59:57Z,finalized,standard,104.2,245c,0,0,5942711,134.8,43.6,2022-10-21T06:21:57Z,1.8,80,100,20220920_145606_81_245c
2022-09-20T14:50:24.22219Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T21:41:48Z,finalized,standard,100.5,2451,0,0,5942694,133.6,43.3,2022-09-21T04:34:36Z,5.0,97,100,20220920_145024_22_2451
2022-09-19T15:40:15.458195Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T03:13:32Z,finalized,standard,277.0,227a,0,0,5940750,147.8,49.3,2022-10-18T04:55:31Z,4.0,79,100,20220919_154015_45_227a
2022-09-19T15:27:15.288776Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T02:36:01Z,finalized,standard,102.0,248f,0,0,5940479,144.5,48.5,2022-09-20T10:00:16Z,3.0,96,100,20220919_152715_28_248f
2022-09-19T15:27:12.997102Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T02:36:01Z,finalized,standard,101.9,248f,0,0,5940479,144.6,48.4,2022-09-20T09:59:59Z,3.0,83,100,20220919_152712_99_248f
2022-09-17T15:28:54.673615Z,0,87,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-18T04:57:43Z,finalized,standard,103.7,247d,0,0,5936007,143.7,48.9,2022-09-18T16:53:19Z,2.0,63,100,20220917_152854_67_247d
2022-09-17T15:28:52.383306Z,0,84,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-18T04:57:43Z,finalized,standard,104.1,247d,0,0,5936007,143.9,48.8,2022-09-18T16:53:19Z,2.0,64,100,20220917_152852_38_247d
2022-09-17T14:54:01.880301Z,0,80,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-18T01:41:15Z,finalized,standard,101.1,2421,0,0,5935604,133.4,44.8,2022-09-18T06:11:23Z,5.0,66,100,20220917_145401_88_2421
2022-09-17T14:53:59.588661Z,0,75,99,0,0,True,4.0,0,PSB.SD,PSScene,1,3,planetscope,2022-09-18T01:41:15Z,finalized,standard,101.1,2421,0,0,5935604,133.5,44.7,2022-09-18T06:11:23Z,5.0,63,100,20220917_145359_58_2421
2022-09-17T14:53:57.297021Z,0,79,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-18T01:41:15Z,finalized,standard,101.2,2421,0,0,5935604,133.7,44.6,2022-09-18T06:11:23Z,5.0,65,100,20220917_145357_29_2421
2022-09-02T14:53:55.166695Z,0,98,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-03T07:36:47Z,finalized,standard,100.7,241f,0,0,5901377,126.7,48.3,2022-09-03T12:59:00Z,5.0,82,100,20220902_145355_16_241f
2022-09-02T14:53:50.579258Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-03T07:36:47Z,finalized,standard,100.8,241f,0,0,5901377,127.0,48.2,2022-09-03T12:58:39Z,5.0,86,100,20220902_145350_57_241f
2022-09-02T15:21:37.978763Z,0,95,99,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-09-03T03:37:02Z,finalized,test,190.5,222f,0,0,5900311,135.2,52.4,2022-09-03T06:07:57Z,0.1,87,100,20220902_152137_97_222f
2022-09-01T15:29:01.088407Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-02T02:59:08Z,finalized,test,103.5,2482,0,0,5898520,137.0,53.4,2022-09-02T09:57:32Z,2.0,74,100,20220901_152901_08_2482
2022-09-01T15:28:58.82122Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-02T02:59:08Z,finalized,test,103.4,2482,0,0,5898520,137.1,53.4,2022-09-02T09:59:03Z,2.1,73,100,20220901_152858_82_2482
2022-09-01T15:37:53.867917Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-02T00:09:30Z,finalized,test,101.4,227b,0,0,5897866,140.7,54.7,2022-09-02T04:21:20Z,3.1,77,100,20220901_153753_86_227b
2022-09-01T15:26:21.134117Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-01T23:27:21Z,finalized,test,101.4,249d,0,0,5897907,136.9,53.3,2022-09-02T09:57:30Z,4.0,96,100,20220901_152621_13_249d
2022-09-01T15:37:56.145277Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-01T22:50:19Z,finalized,test,101.5,227b,0,0,5897866,140.6,54.8,2022-09-02T09:57:26Z,3.1,83,100,20220901_153756_14_227b
2022-08-31T14:51:49.72846Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-01T10:37:45Z,finalized,standard,101.6,2460,0,0,5896294,125.1,48.2,2022-09-01T13:25:16Z,4.0,81,100,20220831_145149_72_2460
2022-08-31T14:51:47.434741Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-01T10:37:45Z,finalized,standard,101.5,2460,0,0,5896294,125.2,48.2,2022-09-01T13:25:16Z,4.0,98,100,20220831_145147_43_2460
2022-08-31T15:27:06.748651Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-01T03:17:15Z,finalized,standard,110.6,2480,0,0,5895345,136.2,53.7,2022-09-10T18:44:56Z,1.0,94,100,20220831_152706_74_2480
